sep=,
424,490928251,-6.172423,-4.775571,9.800121,16.819759,-15.836444,-103.324677,-0.396233,0.122750,0.454943,-0.788009,
425,490944918,-7.212417,-6.262726,10.486409,40.972004,-42.692383,-99.198418,-0.405350,0.108856,0.454471,-0.785683,
426,490961585,-8.172347,-8.704684,12.315201,57.761292,-77.361664,-98.333916,-0.412203,0.090035,0.453949,-0.784801,
427,490978252,-8.553736,-9.723872,11.985521,63.192917,-120.554848,-100.302147,-0.416294,0.065790,0.455185,-0.784333,
428,490994919,-5.741038,-10.464436,9.560832,63.968132,-161.825928,-95.596519,-0.416822,0.037062,0.458450,-0.784034,
429,491011586,-3.146616,-12.030817,4.955744,67.106979,-190.021301,-82.219711,-0.413581,0.005792,0.462567,-0.784187,
430,491028253,-3.585163,-13.083298,0.712494,81.339897,-200.376389,-61.925014,-0.406908,-0.026153,0.465185,-0.785713,
431,491044920,-7.594023,-13.308969,-2.183836,90.665054,-200.343582,-32.145618,-0.396365,-0.056601,0.466358,-0.788798,
432,491061587,-14.812565,-13.195042,-5.142629,67.625839,-193.418945,9.849397,-0.381272,-0.082017,0.469671,-0.792032,
433,491078254,-22.978813,-16.072008,-9.040108,0.067606,-174.262894,61.466343,-0.362024,-0.097878,0.479941,-0.793105,
434,491094921,-30.137703,-22.173227,-13.352234,-38.771015,-138.900238,115.017899,-0.339333,-0.103791,0.493248,-0.794221,
435,491111588,-36.230747,-25.664148,-10.661104,-19.487072,-98.970810,173.282074,-0.312182,-0.101758,0.502855,-0.799578,
436,491128255,-37.284416,-28.676731,-4.724885,7.074362,-69.668404,242.451767,-0.278355,-0.092324,0.508515,-0.809573,
437,491144922,-34.269341,-31.476463,0.759728,13.836241,-47.844074,313.956451,-0.237109,-0.075115,0.512559,-0.821840,
438,491161589,-25.390284,-37.088036,9.091369,-12.117974,-41.721333,378.174561,-0.188277,-0.051271,0.518842,-0.832302,
439,491178256,-15.062178,-44.877407,15.592279,-23.979153,-67.645897,413.117157,-0.132679,-0.027414,0.525739,-0.839788,
440,491194923,-0.877022,-47.454823,18.485453,38.601395,-109.259995,417.485809,-0.072587,-0.009397,0.523758,-0.848717,
441,491211590,12.892005,-38.205944,17.952160,90.299683,-146.541840,409.597961,-0.010270,0.002905,0.513607,-0.857959,
442,491228257,23.723541,-24.831024,11.485815,77.373985,-165.430054,402.975372,0.052655,0.012338,0.502921,-0.862639,
443,491244924,40.193825,-15.254206,2.720030,13.227334,-155.440552,396.389313,0.113893,0.021959,0.498327,-0.859196,
444,491261591,59.969349,-6.044040,-4.350177,-62.865429,-127.778481,388.677124,0.171932,0.033073,0.501839,-0.847056,
445,491278258,57.538971,-9.497208,-8.704889,-95.488876,-95.896179,365.389862,0.224286,0.045411,0.508556,-0.830063,
446,491294925,59.292095,-5.553961,-4.557376,-111.001038,-66.347321,293.839844,0.265264,0.055332,0.517219,-0.811824,
447,491311592,53.679913,1.468876,-1.153162,-116.788765,-49.074604,200.959076,0.293526,0.059934,0.527117,-0.795235,
448,491328259,48.704632,9.382592,4.660457,-87.489235,-35.505035,99.402351,0.308472,0.059482,0.534676,-0.784493,
449,491344926,36.426319,2.936589,8.066442,14.737134,-29.049156,-20.888369,0.308208,0.054954,0.531779,-0.786892,
450,491361593,21.310766,-3.950570,12.158351,146.818497,-34.918385,-167.525284,0.290368,0.044282,0.514369,-0.805699,
451,491378260,4.498556,-7.060156,19.068192,168.300018,-63.236256,-312.936310,0.256909,0.020231,0.493183,-0.830878,
452,491394927,-9.761982,-7.322857,23.757830,146.579193,-109.939072,-435.635193,0.211091,-0.019130,0.471373,-0.856086,
453,491411594,-11.818853,-5.667671,24.206348,110.354836,-160.552917,-513.232056,0.157826,-0.071071,0.449662,-0.876267,
454,491428261,-9.672380,-4.032264,17.337940,81.287048,-186.686737,-543.621643,0.101041,-0.128472,0.427681,-0.889031,
455,491444928,-14.157002,-8.210190,11.439500,24.432695,-174.578583,-554.753784,0.040281,-0.184882,0.409941,-0.892270,
456,491461595,-20.932407,-12.562489,13.835707,-131.174255,-132.795242,-568.158691,-0.029171,-0.236178,0.409235,-0.880850,
457,491478262,-16.082808,-5.991601,18.419558,-430.074036,-73.938530,-548.241699,-0.109516,-0.275299,0.443530,-0.845871,
458,491494929,-13.905869,-9.181080,7.510402,-684.892334,3.408406,-459.843597,-0.192737,-0.291709,0.505897,-0.788560,
459,491511596,-32.209614,-19.574438,-11.225751,-565.971375,66.544220,-314.203491,-0.256687,-0.290088,0.553227,-0.737496,
460,491528263,-36.555088,-30.083900,-21.720276,-152.824631,88.866318,-153.453049,-0.286499,-0.287071,0.559494,-0.722825,
461,491544930,-39.741802,-34.901939,-19.809467,99.188454,84.337845,-4.225503,-0.289465,-0.282649,0.545302,-0.734143,
462,491561597,-35.037609,-41.523609,-17.532211,5.137364,83.954102,115.931633,-0.283265,-0.264644,0.545923,-0.742760,
463,491578264,-26.654280,-46.863964,-18.375553,-176.954987,89.514145,224.043564,-0.272442,-0.229635,0.569538,-0.740722,
464,491594931,-20.261814,-55.808113,-14.572907,-298.584839,77.001686,319.391785,-0.253483,-0.182573,0.608223,-0.729711,
465,491611598,-14.458463,-63.577702,-6.654859,-336.493683,20.815086,379.868744,-0.222852,-0.133866,0.651688,-0.712544,
466,491628265,-5.211314,-66.131149,1.246878,-308.262634,-75.244606,412.688538,-0.177865,-0.092168,0.692331,-0.693215,
467,491644932,8.973166,-64.766914,7.252451,-238.871765,-195.229324,426.003448,-0.117454,-0.062493,0.725216,-0.675545,
468,491661599,22.438009,-57.521168,9.462616,-141.537888,-319.335846,427.932739,-0.042162,-0.046093,0.746152,-0.662838,
469,491678266,33.610172,-45.916019,10.236670,-17.762175,-433.099976,422.511505,0.046024,-0.041689,0.750441,-0.658014,
470,491694933,46.705040,-34.107624,5.344469,145.411896,-511.770233,419.914337,0.143027,-0.043651,0.731954,-0.664742,
471,491711600,49.926151,-15.209076,-2.520060,295.513672,-517.588318,443.999512,0.242267,-0.040054,0.691119,-0.679748,
472,491728267,60.304420,-1.054586,-8.988154,359.059845,-450.207703,490.660797,0.336735,-0.022445,0.638397,-0.691777,
473,491744934,56.469128,7.224481,-13.822777,366.439453,-329.171600,522.470764,0.419259,0.010847,0.583584,-0.695366,
474,491761601,39.184410,5.504385,-9.041486,314.168274,-198.749039,490.427704,0.483586,0.051283,0.536499,-0.689698,
475,491778268,24.914511,9.658384,-2.762550,126.160149,-112.439117,380.939758,0.528803,0.078314,0.511978,-0.672393,
476,491794935,16.497646,11.658599,-5.113037,-103.574844,-59.580601,259.549072,0.559414,0.083593,0.513974,-0.644902,
477,491811602,10.476427,7.702987,-5.046094,-93.163124,-26.609715,135.500580,0.575160,0.083435,0.518592,-0.627130,
478,491828269,6.770380,5.352773,-0.925533,-7.272236,-3.832446,17.453751,0.577207,0.083613,0.518564,-0.625246,
479,491844936,5.122314,1.485020,4.999554,-35.860310,5.555433,-82.929443,0.569713,0.074669,0.523097,-0.629461,
480,491861603,-0.303824,-7.231281,10.809783,-109.357666,-1.104162,-164.706375,0.555751,0.052771,0.534429,-0.634620,
481,491878270,-4.933210,-15.900919,15.653105,-161.675598,-21.848320,-228.351303,0.537228,0.019727,0.548728,-0.640230,
482,491894937,-3.091068,-18.551275,16.020336,-183.980042,-48.333862,-257.917297,0.517087,-0.019917,0.562060,-0.645223,
483,491911604,4.833105,-18.414328,13.511721,-102.453232,-72.622360,-220.670212,0.501729,-0.052635,0.565026,-0.652873,
484,491928271,10.587184,-22.747204,12.402054,42.117493,-91.306808,-124.878906,0.497608,-0.068664,0.553088,-0.664655,
485,491944938,7.277261,-24.117060,15.601407,42.873810,-96.342133,-12.477096,0.504547,-0.076068,0.541611,-0.668059,
486,491961605,-1.104358,-24.434023,14.180336,-56.317303,-93.749359,83.647644,0.519347,-0.082915,0.540848,-0.656420,
487,491978272,-4.293078,-21.313519,10.929326,-92.060936,-92.196487,153.643311,0.539939,-0.086763,0.544122,-0.636293,
488,491994939,-6.536143,-14.903141,6.669549,-97.471474,-90.357445,196.358398,0.563712,-0.087404,0.548032,-0.611760,
489,492011606,-7.045638,-5.155602,4.498158,-158.830124,-86.592270,211.284576,0.586934,-0.091429,0.557138,-0.580299,
490,492028273,-3.711686,0.892321,0.580988,-257.767853,-83.002510,194.560638,0.605971,-0.104765,0.573576,-0.541141,
491,492044940,2.554600,4.804590,-0.615550,-304.197632,-78.943756,152.239105,0.619139,-0.125136,0.591982,-0.500566,
492,492061607,10.501241,8.125840,0.380690,-284.736908,-74.171494,96.793877,0.626786,-0.147888,0.607042,-0.465584,
493,492078274,15.079927,11.886658,2.967680,-251.557297,-62.676167,28.714157,0.628432,-0.172590,0.618396,-0.439173,
494,492094941,18.466867,13.361827,6.636272,-238.652527,-42.651054,-59.325527,0.622108,-0.202508,0.627695,-0.421865,
495,492111608,21.505959,12.386234,9.595660,-202.103073,-13.525007,-160.354553,0.607153,-0.236273,0.633551,-0.417318,
496,492128275,25.312048,10.626901,10.568519,-187.888351,28.547709,-258.683929,0.581749,-0.274853,0.637732,-0.423465,
497,492144942,30.679117,6.536981,8.797616,-208.265823,94.350510,-337.403687,0.542922,-0.317602,0.643761,-0.435816,
498,492161609,36.244324,-0.113003,6.881379,-226.739822,180.128067,-386.496155,0.489804,-0.359607,0.652735,-0.452451,
499,492178276,44.061642,-4.346033,7.318249,-235.239044,266.365173,-394.084717,0.424870,-0.395282,0.664453,-0.470893,
500,492194943,53.097511,-9.876787,6.651717,-260.732208,346.883057,-375.170929,0.349218,-0.422615,0.679675,-0.487325,
501,492211610,58.165726,-16.872938,2.978402,-278.432373,434.735168,-362.852356,0.261955,-0.440112,0.696133,-0.503070,
502,492228277,52.810802,-23.024796,-3.380846,-303.640472,556.593933,-387.332306,0.156330,-0.447648,0.710503,-0.519960,
503,492244944,43.364681,-29.734734,-9.389597,-289.930328,704.932617,-432.775421,0.030730,-0.442037,0.714324,-0.541664,
504,492261611,43.543671,-46.550797,-7.477989,-95.196060,782.491699,-485.777863,-0.095099,-0.427282,0.687512,-0.579408,
505,492278278,50.181988,-49.272587,-9.719713,123.999603,756.996216,-545.059509,-0.208029,-0.415664,0.626280,-0.625877,
506,492294945,29.328531,-30.890623,-13.129693,-365.873108,50.428020,-471.784058,-0.277061,-0.441259,0.627015,-0.579120,
507,492311612,22.736855,-33.045803,-22.080864,406.102356,-4.603249,-413.485352,-0.284324,-0.494192,0.564353,-0.597026,
508,492328279,13.148361,-12.937945,-12.650669,530.509155,-1.952240,-368.404144,-0.276699,-0.544392,0.489554,-0.622425,
509,492344946,5.359691,-8.229615,-20.897257,89.649628,87.490990,-311.728210,-0.303647,-0.561728,0.452714,-0.622342,
510,492361613,7.312197,-8.624841,-24.326239,-417.064453,182.270157,-244.115067,-0.370844,-0.541427,0.461242,-0.597149,
511,492378280,6.748143,-8.017206,-21.911142,-611.129272,226.852448,-165.501038,-0.446612,-0.497444,0.486874,-0.562176,
512,492394947,3.585665,-7.799434,-17.283928,-567.979370,206.753860,-97.111374,-0.508364,-0.448715,0.510975,-0.528322,
513,492411614,2.610558,-6.420312,-12.415269,-437.766296,151.546005,-56.539669,-0.551261,-0.408000,0.528620,-0.500210,
514,492428281,2.220409,-5.302198,-6.702209,-310.681244,93.302429,-36.728439,-0.578830,-0.378768,0.541064,-0.478269,
515,492444948,2.598326,-4.794587,-1.565112,-185.711090,39.754158,-26.138531,-0.593694,-0.362368,0.549090,-0.463375,
516,492461615,0.875436,-3.507848,1.014885,-82.073311,-1.940210,-17.753063,-0.598929,-0.356887,0.553922,-0.455068,
517,492478282,0.594347,-1.644714,3.031188,-58.345295,-25.121681,-9.015890,-0.600413,-0.354260,0.559591,-0.448177,
518,492494949,0.692887,-1.040277,4.176201,-98.775124,-29.916662,0.200228,-0.602896,-0.347609,0.568699,-0.438482,
519,492511616,3.022002,-2.124767,3.587488,-137.981125,-22.897327,8.895170,-0.607193,-0.336241,0.579948,-0.426521,
520,492528283,8.343150,-3.995054,1.826278,-135.164764,-3.989887,15.982095,-0.612263,-0.323213,0.589463,-0.416175,
521,492544950,12.397204,-4.778160,2.105599,-91.177361,17.934978,21.919909,-0.616605,-0.312171,0.594470,-0.411039,
522,492561617,19.513546,-7.193727,2.711829,-36.946964,33.881786,24.029387,-0.619659,-0.304815,0.594825,-0.411452,
523,492578284,22.349535,-9.379360,2.208274,13.773396,42.385941,17.247581,-0.621572,-0.302090,0.591046,-0.415999,
524,492594951,17.451344,-8.549309,0.595273,67.526833,46.959339,6.533348,-0.622104,-0.304838,0.583076,-0.424361,
525,492611618,12.506755,-6.629655,0.955776,100.107231,47.724628,-3.007202,-0.621719,-0.311234,0.572489,-0.434576,
526,492628285,9.634944,-4.469839,2.202666,93.751984,43.034504,-9.701766,-0.621503,-0.317832,0.562287,-0.443340,
527,492644952,9.925795,-3.153804,3.346307,52.313927,33.967392,-11.284743,-0.622468,-0.321347,0.555417,-0.448087,
528,492661619,10.457443,-3.424427,3.333428,-2.762606,24.579351,-12.240995,-0.625280,-0.320549,0.552914,-0.447838,
529,492678286,10.394343,-3.526027,2.508937,-54.384254,17.120125,-14.141788,-0.629996,-0.315679,0.554340,-0.442899,
530,492694953,5.748993,-2.968594,1.712737,-96.913658,13.146679,-16.726530,-0.636422,-0.307332,0.558673,-0.434050,
531,492711620,0.763450,-2.959346,1.952802,-128.342514,9.682238,-21.165438,-0.644069,-0.296567,0.564954,-0.421959,
532,492728287,-1.926982,-2.971285,2.603290,-146.863419,4.666662,-27.742544,-0.652238,-0.284792,0.572323,-0.407340,
533,492744954,-2.516693,-3.591311,1.499773,-148.521088,1.107065,-33.199318,-0.660189,-0.273385,0.579626,-0.391721,
534,492761621,-1.905799,-4.583012,0.905539,-125.479607,1.424838,-38.505947,-0.667269,-0.264500,0.585128,-0.377381,
535,492778288,-2.149876,-4.585893,1.576539,-89.957657,1.048102,-42.161572,-0.672960,-0.259318,0.588409,-0.365588,
536,492794955,-3.659338,-4.381957,2.532537,-63.016636,-2.254361,-44.284050,-0.677350,-0.257083,0.590403,-0.355710,
537,492811622,-3.370733,-4.353144,2.676338,-51.241795,-5.824293,-43.649914,-0.680887,-0.256106,0.592098,-0.346732,
538,492828289,-1.595116,-5.798236,3.087094,-52.187725,-8.191586,-42.914829,-0.684151,-0.255064,0.594044,-0.337627,
539,492844956,2.629210,-8.124464,3.145467,-60.674553,-10.568595,-45.917770,-0.687596,-0.253521,0.596466,-0.327366,
540,492861623,9.576827,-10.462523,2.716478,-71.532913,-11.974695,-51.738808,-0.691494,-0.251422,0.599244,-0.315484,
541,492878290,20.737812,-13.855642,0.939053,-74.074089,-10.444291,-57.726540,-0.695766,-0.249470,0.601662,-0.302785,
542,492894957,30.308762,-15.882936,-0.679492,-56.346321,-5.161835,-64.522095,-0.700030,-0.249624,0.602419,-0.291095,
543,492911624,30.530321,-13.662668,-0.936214,-41.311882,1.608579,-62.240887,-0.704140,-0.250786,0.601859,-0.281173,
544,492928291,24.476669,-9.496914,-0.404323,-49.129124,5.562424,-41.928684,-0.707970,-0.249177,0.601901,-0.272773,
545,492944958,19.495134,-7.098548,0.594150,-77.587280,3.254080,-6.058866,-0.711123,-0.241561,0.604549,-0.265467,
546,492961625,18.353298,-5.555385,1.224821,-110.048218,-8.187624,39.626934,-0.712492,-0.226960,0.611117,-0.259578,
547,492978292,17.375898,-4.449686,1.227619,-131.874084,-26.411888,90.852707,-0.710717,-0.206138,0.621831,-0.256348,
548,492994959,16.491365,-3.111590,1.608033,-140.505051,-48.558182,141.219894,-0.704799,-0.180546,0.636216,-0.256692,
549,493011626,15.155134,-1.886293,2.129248,-141.600159,-72.272751,185.426804,-0.694298,-0.151445,0.653545,-0.260563,
550,493028293,12.983015,-0.773498,3.095560,-132.486481,-95.484055,218.247055,-0.679154,-0.120814,0.672663,-0.267727,
551,493044960,10.513890,0.674077,4.452263,-112.996376,-118.399147,240.660324,-0.659404,-0.090607,0.692539,-0.278150,
552,493061627,9.277480,1.490768,5.678545,-82.918129,-140.494980,255.123138,-0.635212,-0.062555,0.712202,-0.292168,
553,493078294,8.748962,1.564813,6.499795,-38.398975,-161.299576,263.733765,-0.606824,-0.038485,0.730536,-0.310808,
554,493094961,8.614350,0.225681,5.249315,28.039852,-175.665756,266.605499,-0.575126,-0.020542,0.745589,-0.336012,
555,493111628,8.547713,-2.032926,3.681963,128.652390,-175.865387,263.079803,-0.541948,-0.011357,0.753986,-0.371038,
556,493128295,7.730857,-1.642562,3.244293,250.154861,-161.839172,256.165985,-0.508932,-0.011715,0.752533,-0.417786,
557,493144962,7.628734,0.989069,2.951870,353.901489,-132.394287,250.327606,-0.477388,-0.018555,0.739715,-0.473897,
558,493161629,7.042763,4.829043,4.240655,406.429504,-91.398949,248.180145,-0.448052,-0.026354,0.716971,-0.533392,
559,493178296,7.330583,5.459642,4.937212,401.969971,-47.341148,240.030807,-0.421802,-0.031179,0.688201,-0.589484,
560,493194963,9.118060,2.506153,4.280444,363.496124,-5.700989,216.357056,-0.400149,-0.032318,0.657139,-0.637969,
561,493211630,12.000033,-1.649373,3.862085,312.132294,29.249186,175.090775,-0.384610,-0.031076,0.626464,-0.677238,
562,493228297,13.021301,-5.062382,2.516622,261.957367,57.270409,122.286072,-0.376185,-0.029017,0.597488,-0.707566,
563,493244964,11.997416,-7.481568,1.288417,221.922485,80.350342,64.851799,-0.375268,-0.027349,0.570198,-0.730274,
564,493261631,10.103810,-9.051492,1.137295,187.278336,96.096573,7.051581,-0.381525,-0.026891,0.544872,-0.746210,
565,493278298,7.792181,-8.944099,2.186346,145.757843,102.134743,-46.717609,-0.393946,-0.027720,0.523060,-0.755279,
566,493294965,5.977479,-7.671815,3.586890,90.480164,99.096718,-90.904747,-0.410962,-0.029063,0.506988,-0.757119,
567,493311632,5.315351,-6.772914,4.948768,24.708540,89.913033,-124.836914,-0.431096,-0.029975,0.498294,-0.751639,
568,493328299,5.723916,-6.542871,5.877222,-37.622105,77.099785,-151.811340,-0.453273,-0.030317,0.496813,-0.739461,
569,493344966,6.480419,-6.149582,6.064587,-85.356644,63.939110,-174.203308,-0.476773,-0.030521,0.500853,-0.721736,
570,493361633,5.783073,-5.436646,5.707524,-116.150101,51.516930,-193.475403,-0.501047,-0.031265,0.508394,-0.699650,
571,493378300,6.962021,-4.903590,4.242033,-135.888245,43.379978,-208.523529,-0.525720,-0.032471,0.517833,-0.674101,
572,493394967,7.536397,-5.464821,2.740209,-151.886780,42.053627,-223.696915,-0.551085,-0.033677,0.528109,-0.645192,
573,493411634,7.243399,-6.385625,1.279783,-160.774109,46.666733,-239.598145,-0.577403,-0.034900,0.537876,-0.613251,
574,493428301,6.514636,-6.948384,-0.727882,-154.780136,57.348255,-257.256073,-0.605003,-0.036988,0.545106,-0.579191,
575,493444968,4.137644,-5.343442,-1.384736,-139.513687,71.916138,-272.024963,-0.633684,-0.040284,0.548586,-0.543944,
576,493461635,1.700728,-4.424109,-0.766706,-127.990097,85.861504,-282.341156,-0.662863,-0.044274,0.548641,-0.507588,
577,493478302,0.357117,-5.395248,0.613409,-117.958786,95.318832,-292.390808,-0.691982,-0.049232,0.545753,-0.469991,
578,493494969,1.430351,-2.196587,3.483783,-103.646484,96.674454,-299.974335,-0.720021,-0.056018,0.540437,-0.431694,
579,493511636,2.618630,-1.416579,6.538764,-106.888367,82.740929,-288.921661,-0.744688,-0.062341,0.535661,-0.393218,
580,493528303,2.605196,-5.705613,4.546854,-110.774841,65.674820,-279.626923,-0.765989,-0.068361,0.531920,-0.354470,
581,493544970,3.665989,-7.787619,2.234605,-71.526405,53.665607,-276.308716,-0.784349,-0.078975,0.526519,-0.318336,
582,493561637,3.971660,-7.700791,0.925699,-11.789205,44.252537,-269.824890,-0.799677,-0.096201,0.518618,-0.286876,
583,493578304,8.336162,-8.568359,0.794284,36.475571,35.023643,-257.476440,-0.811898,-0.118338,0.509169,-0.259932,
584,493594971,15.480001,-10.189693,1.187274,68.339844,23.384239,-240.005615,-0.820914,-0.143213,0.499490,-0.236856,
585,493611638,20.391695,-13.110655,-0.325278,99.254913,11.820880,-218.474777,-0.826649,-0.170423,0.489954,-0.218067,
586,493628305,21.859669,-14.479486,-1.295479,143.704010,1.646819,-193.945816,-0.828754,-0.201335,0.480259,-0.204898,
587,493644972,24.099895,-12.388811,-0.963264,167.777420,-8.990893,-154.890411,-0.827267,-0.232494,0.471732,-0.197599,
588,493661639,21.754913,-9.546499,-0.218863,153.865051,-21.272161,-94.509834,-0.822914,-0.257975,0.466718,-0.196051,
589,493678306,17.008652,-9.159788,-0.054105,132.326340,-36.592281,-24.210321,-0.815858,-0.276393,0.466543,-0.200799,
590,493694973,15.512195,-9.635135,-0.050305,145.100876,-54.980648,41.488876,-0.804719,-0.292266,0.470602,-0.213403,
591,493711640,16.262413,-9.119114,-0.018925,194.233917,-73.389160,98.686722,-0.787775,-0.310290,0.477331,-0.235129,
592,493728307,16.853817,-8.113948,-0.133714,262.844788,-86.447029,147.208740,-0.763897,-0.332740,0.484627,-0.266237,
593,493744974,17.219181,-7.371765,-0.192240,336.464722,-90.190170,185.402161,-0.732651,-0.359907,0.490017,-0.305899,
594,493761641,16.680363,-6.738696,0.015968,402.000519,-84.514168,212.593277,-0.694295,-0.390433,0.491366,-0.352244,
595,493778308,15.807027,-5.972641,0.291211,450.977417,-71.651810,229.714203,-0.649703,-0.422033,0.487376,-0.402789,
596,493794975,14.287161,-5.818637,0.606255,480.083740,-53.904133,237.706482,-0.600319,-0.452292,0.477610,-0.454904,
597,493811642,12.154722,-5.431342,0.816377,489.701172,-34.381016,236.823730,-0.547980,-0.479330,0.462431,-0.506082,
598,493828309,10.527455,-5.279489,0.960725,483.022614,-14.825805,229.922394,-0.494539,-0.501880,0.442799,-0.554505,
599,493844976,9.376287,-5.027742,0.877250,464.565308,3.917777,218.267624,-0.441705,-0.519404,0.419828,-0.599050,
600,493861643,8.936489,-4.534883,0.720046,438.203156,21.937757,204.252319,-0.390851,-0.531765,0.394677,-0.639290,
601,493878310,9.503643,-3.860523,-0.005804,407.846466,39.367981,190.046265,-0.342846,-0.539113,0.368382,-0.675358,
602,493894977,10.244161,-3.178022,-0.005083,366.172668,58.138214,177.014725,-0.299036,-0.541098,0.342725,-0.707340,
603,493911644,8.850882,-2.660026,0.482997,311.038239,73.404655,164.448227,-0.260668,-0.538022,0.319969,-0.734986,
604,493928311,6.697508,-2.459060,1.257012,247.953491,83.282578,152.419189,-0.228372,-0.530790,0.301868,-0.758277,
605,493944978,6.548412,-3.430226,1.512203,187.319916,87.270027,139.349289,-0.201999,-0.520804,0.288800,-0.777531,
606,493961645,7.775308,-4.364350,1.625836,133.079620,87.953384,123.661194,-0.181309,-0.509232,0.280329,-0.793238,
607,493978312,9.242922,-4.786511,1.612262,84.802048,85.964638,108.038353,-0.165779,-0.496887,0.276119,-0.805840,
608,493994979,11.188277,-5.241749,0.897723,45.400967,84.261719,92.979492,-0.154710,-0.484164,0.275352,-0.815985,
609,494011646,13.461990,-5.830598,-0.409879,21.346453,85.921951,78.648552,-0.147041,-0.471117,0.276304,-0.824672,
610,494028313,14.901189,-6.215815,-1.929298,12.892795,93.548790,65.320312,-0.141812,-0.457383,0.277126,-0.833002,
611,494044980,14.593060,-6.256130,-2.811589,14.285146,106.225548,53.004475,-0.138452,-0.442516,0.276632,-0.841716,
612,494061647,14.486259,-5.946783,-3.113402,18.886595,121.016327,42.386578,-0.136648,-0.426226,0.274523,-0.851056,
613,494078314,14.661445,-5.439210,-3.115752,23.937071,136.291885,34.777733,-0.136036,-0.408296,0.270925,-0.861039,
614,494094981,15.374343,-5.351418,-2.994477,23.101450,151.281387,29.709616,-0.136643,-0.388495,0.266729,-0.871353,
615,494111648,15.230947,-4.595945,-2.436422,3.448316,165.200928,26.860798,-0.139198,-0.366453,0.264461,-0.881134,
616,494128315,13.593489,-2.858570,-1.666987,-40.379314,174.141251,31.172689,-0.143802,-0.341998,0.267711,-0.889207,
617,494144982,10.951119,-2.711715,-1.779882,-88.404770,176.894958,41.901001,-0.149416,-0.315521,0.277458,-0.895064,
618,494161649,8.650479,-2.550229,-1.123346,-131.286407,172.378510,54.973911,-0.154980,-0.287892,0.293238,-0.898394,
619,494178316,7.875152,-1.982616,-0.298141,-183.743530,160.085922,70.837578,-0.159965,-0.259682,0.316472,-0.898233,
620,494194983,8.409362,-1.700569,0.083830,-245.492294,141.951462,88.064339,-0.163945,-0.231216,0.348344,-0.893486,
621,494211650,7.903019,-1.791753,0.383473,-305.432983,119.181450,102.441689,-0.166570,-0.203071,0.388276,-0.883323,
622,494228317,6.332519,-1.807729,0.362743,-355.266052,91.796814,111.336052,-0.167525,-0.176188,0.434448,-0.867265,
623,494244984,5.867801,-2.236601,0.133281,-385.706451,62.976761,113.609879,-0.166611,-0.151488,0.483782,-0.845723,
624,494261651,6.053797,-2.390054,0.427481,-397.849945,34.176281,109.438026,-0.163864,-0.129807,0.533492,-0.819564,
625,494278318,5.533684,-2.826344,0.482606,-393.616943,5.476726,99.551048,-0.159421,-0.111963,0.581298,-0.790027,
626,494294985,4.070805,-3.795392,-0.093975,-369.342438,-21.523115,83.013611,-0.153696,-0.098821,0.624775,-0.759123,
627,494311652,2.818235,-5.265710,-1.029563,-318.181091,-43.942898,58.673847,-0.147481,-0.091253,0.661104,-0.729975,
628,494328319,2.043360,-6.214725,-1.526360,-238.544327,-60.904373,28.939175,-0.141476,-0.089891,0.687775,-0.706307,
629,494344986,2.428417,-7.543964,-1.887976,-138.029022,-74.259392,-3.356797,-0.136006,-0.095119,0.703349,-0.691198,
630,494361653,3.601651,-8.005849,-1.791845,-28.200285,-85.165154,-36.576454,-0.131189,-0.106982,0.707383,-0.686260,
631,494378320,5.057412,-8.043483,-1.830948,71.550301,-96.935257,-66.159935,-0.126521,-0.124934,0.701013,-0.690627,
