sep=,
632,494394987,6.029809,-7.241986,-1.669299,143.611252,-109.812218,-90.442398,-0.121592,-0.147902,0.686757,-0.701217,
633,494411654,7.115996,-6.571521,-1.355389,184.135605,-125.014671,-108.975487,-0.116036,-0.174825,0.667498,-0.714436,
634,494428321,8.820956,-6.369545,-0.906037,199.935608,-142.726318,-122.364807,-0.109589,-0.204904,0.645592,-0.727472,
635,494444988,10.466837,-5.681043,0.083714,189.160095,-163.346893,-131.312622,-0.102305,-0.237498,0.623829,-0.737540,
637,494478322,13.916472,-5.657265,1.151336,103.266075,-212.241272,-135.297363,-0.086075,-0.308163,0.591412,-0.740175,
638,494494989,16.519724,-6.473896,1.024120,64.667763,-236.630432,-134.667358,-0.077218,-0.345935,0.580987,-0.732680,
640,494528323,18.744654,-7.312876,-0.393141,58.064335,-278.582397,-127.555412,-0.053940,-0.425330,0.560640,-0.708427,
641,494544990,18.437557,-7.096305,-1.210284,92.629616,-295.084076,-115.863503,-0.036093,-0.465588,0.545704,-0.695796,
642,494561657,18.317188,-6.823647,-1.395945,148.246979,-310.537689,-96.121803,-0.011189,-0.504964,0.525205,-0.684870,
644,494594991,19.150747,-5.687579,-1.385157,294.280396,-338.808105,-30.351589,0.067392,-0.575830,0.464986,-0.669079,
645,494611658,18.926344,-5.246388,-1.626158,374.810455,-345.339264,13.166495,0.123022,-0.603477,0.425115,-0.663294,
646,494628325,18.298344,-4.991876,-1.976577,452.724945,-342.648468,59.117172,0.188959,-0.622900,0.379225,-0.657631,
647,494644992,18.133167,-4.946914,-2.098989,521.963440,-329.142700,104.456573,0.263296,-0.631927,0.328363,-0.650786,
648,494661659,18.644020,-5.231320,-2.168359,581.122803,-304.799316,145.924622,0.343466,-0.628807,0.273761,-0.641629,
649,494678326,17.369295,-5.146811,-1.704175,623.896484,-271.565216,180.478592,0.425993,-0.612826,0.217289,-0.629094,
650,494694993,15.494043,-4.755749,-0.957127,644.862427,-233.247391,207.342514,0.507101,-0.584711,0.161380,-0.612306,
651,494711660,13.883298,-4.609496,-0.270155,646.965881,-192.759552,225.467636,0.583615,-0.546161,0.108084,-0.591118,
652,494728327,12.842505,-4.502358,0.298139,634.988342,-152.448669,235.145828,0.653333,-0.499350,0.058874,-0.565985,
653,494744994,12.523714,-4.274034,0.740060,609.085022,-113.783485,238.018387,0.714759,-0.446963,0.015100,-0.537695,
654,494761661,12.985806,-3.521556,1.620511,567.586304,-78.304565,236.037704,0.767092,-0.392250,-0.022024,-0.507173,
655,494778328,13.365216,-2.583719,2.633022,505.164185,-48.154324,231.469437,0.810054,-0.339395,-0.051306,-0.475387,
656,494794995,12.764890,-1.387301,3.385538,422.293762,-23.894320,225.178955,0.844109,-0.292639,-0.072056,-0.443452,
657,494811662,10.907066,-1.402944,3.659238,327.209167,-6.427602,217.757141,0.870450,-0.255161,-0.084585,-0.412378,
658,494828329,10.171052,-1.725082,2.549660,245.897583,6.865482,206.981354,0.890958,-0.226351,-0.090744,-0.383047,
659,494844996,12.070989,-1.616873,1.051347,183.863785,22.712215,194.729385,0.907328,-0.204117,-0.091644,-0.355939,
660,494861663,12.723592,-1.586374,0.955039,131.994064,39.976639,181.451355,0.920535,-0.187395,-0.087879,-0.331324,
661,494878330,12.781208,-1.309613,1.878916,83.777969,52.494839,166.784637,0.931028,-0.176167,-0.080455,-0.309321,
662,494894997,13.787445,-1.079607,2.198709,37.216785,59.744007,151.555527,0.939098,-0.170621,-0.070317,-0.289896,
663,494911664,13.981121,0.329060,1.169337,-3.181577,66.569672,137.684494,0.945151,-0.170075,-0.057880,-0.272789,
664,494928331,13.226661,1.568446,-0.186876,-33.270744,76.758408,126.222420,0.949636,-0.173083,-0.043141,-0.257628,
665,494944998,12.440313,2.611155,-1.150109,-50.993378,89.661209,114.451080,0.952855,-0.177894,-0.026267,-0.244401,
666,494961665,11.700164,2.706895,-1.091127,-58.197502,101.686676,99.490173,0.954933,-0.183129,-0.007883,-0.233463,
667,494978332,10.738190,1.937823,-0.197907,-45.777588,107.606331,77.068649,0.956163,-0.186326,0.010271,-0.225677,
668,494994999,9.881350,0.589276,1.090266,-13.023623,105.032333,47.150978,0.956983,-0.185031,0.026143,-0.221954,
669,495011666,10.178216,-0.914325,1.824867,28.188156,96.684631,13.997895,0.957652,-0.178350,0.038589,-0.222720,
670,495028333,9.234568,-2.239991,3.034617,59.408802,85.770973,-17.529217,0.957975,-0.167812,0.047639,-0.227714,
671,495045000,9.144964,-3.124125,4.549850,58.126781,73.558128,-42.395195,0.957328,-0.157993,0.054377,-0.235806,
672,495061667,7.950543,-3.182837,6.179013,18.318176,62.335423,-58.927532,0.955120,-0.154201,0.060491,-0.245577,
673,495078334,6.785218,-2.690602,7.421371,-48.125996,52.155918,-66.435097,0.951081,-0.160036,0.067352,-0.255534,
674,495095001,5.732262,-3.678867,8.120244,-109.843307,43.037598,-69.357346,0.945304,-0.174719,0.075127,-0.265009,
675,495111668,4.685450,-4.900460,8.140624,-140.019470,33.550385,-71.671562,0.938323,-0.193848,0.082643,-0.274123,
676,495128335,3.978374,-6.284426,8.467351,-135.754608,22.890421,-74.989990,0.930946,-0.212748,0.088376,-0.283315,
677,495145002,3.937658,-6.266364,8.607400,-112.883514,11.523147,-77.879776,0.923863,-0.228950,0.091484,-0.292729,
678,495161669,3.785419,-6.992413,8.621166,-78.997971,2.358809,-78.862556,0.917670,-0.240916,0.091839,-0.302338,
679,495178336,3.268698,-7.365683,8.962319,-34.893291,-4.916873,-79.693947,0.912878,-0.247266,0.089221,-0.312335,
680,495195003,2.214252,-7.229249,9.667717,15.214208,-11.215425,-75.151558,0.910040,-0.247146,0.083630,-0.322107,
681,495211670,1.394296,-7.215443,10.200262,63.827553,-16.212559,-65.141708,0.909337,-0.240656,0.075440,-0.330908,
682,495228337,1.199322,-6.732950,10.625553,103.159668,-17.518610,-50.212940,0.910535,-0.228800,0.065685,-0.338027,
683,495245004,1.219967,-6.058640,10.819229,128.549545,-13.683132,-31.704557,0.913159,-0.213135,0.055785,-0.342932,
684,495261671,1.204821,-5.332380,10.876470,142.678085,-3.790262,-11.820026,0.916775,-0.194851,0.047088,-0.345455,
685,495278338,1.037103,-4.988004,11.031214,153.862915,9.195391,6.479871,0.921126,-0.174206,0.040062,-0.345797,
686,495295005,0.306824,-4.908086,10.848728,170.709610,22.465712,20.523153,0.926026,-0.150458,0.034305,-0.344472,
687,495311672,-0.922584,-4.161328,10.840451,196.027893,33.911682,30.573730,0.931260,-0.122571,0.029028,-0.341891,
688,495328339,-1.821545,-3.331033,11.077127,224.940720,44.355019,38.028606,0.936433,-0.090101,0.023847,-0.338239,
689,495345006,-1.647582,-2.809258,11.465972,250.777863,58.393501,42.922302,0.940959,-0.053294,0.019362,-0.333737,
690,495361673,-0.846089,-1.975485,11.958931,264.376740,79.452843,44.899918,0.944210,-0.013523,0.017104,-0.328623,
691,495378340,-0.668045,-0.814478,12.140624,260.202393,105.682640,44.451195,0.945819,0.026946,0.018635,-0.323038,
692,495395007,-0.719235,0.031881,11.557256,241.097107,133.695282,40.535545,0.945705,0.066045,0.024917,-0.317269,
693,495411674,-1.221790,0.587026,10.296204,215.093109,158.742172,33.231449,0.943957,0.102593,0.035890,-0.311659,
694,495428341,-1.881045,0.695553,7.936721,190.930908,179.557968,22.251406,0.940598,0.136557,0.050941,-0.306647,
695,495445008,-2.002605,0.630476,5.624722,173.626129,194.606796,8.902722,0.935559,0.168532,0.069032,-0.302591,
696,495461675,-2.552233,1.385139,3.353494,164.563278,199.716400,-4.805987,0.928798,0.199127,0.088472,-0.299760,
697,495478342,-5.534774,2.449314,-0.518362,163.743286,202.988800,-15.143648,0.920285,0.229350,0.108581,-0.297799,
698,495495009,-2.883755,-2.195611,6.225791,170.987213,195.413437,-28.178131,0.909799,0.259700,0.127670,-0.297528,
699,495511676,-2.306883,2.968775,10.744126,173.782761,157.436996,-52.635090,0.897680,0.287985,0.142382,-0.301602,
700,495528343,-15.334454,6.467292,16.359489,141.140366,106.613670,-47.762459,0.887361,0.309615,0.151552,-0.306204,
701,495545010,-20.566496,7.327369,8.946527,89.570938,59.967632,-39.910583,0.880314,0.322547,0.156592,-0.310627,
702,495561677,-11.386084,8.446223,10.623782,-0.672925,28.923004,-16.477612,0.879120,0.323030,0.160651,-0.311434,
703,495578344,-9.553161,7.029173,11.093767,-104.352409,-4.066826,6.366276,0.884480,0.309263,0.164109,-0.308417,
704,495595011,-8.640653,5.518622,10.459369,-177.821091,-34.008015,25.084118,0.894262,0.285003,0.166102,-0.302455,
705,495611678,-2.414103,2.146749,8.860991,-206.501465,-50.046703,33.134079,0.905195,0.256258,0.166809,-0.295177,
706,495628345,0.174733,0.285695,10.014956,-179.455658,-51.908253,31.941410,0.914304,0.230728,0.166011,-0.288536,
707,495645012,1.818755,-0.217611,11.256632,-130.357452,-39.258705,28.053953,0.920748,0.212010,0.164864,-0.283009,
708,495661679,3.075558,-0.028675,12.692855,-89.258842,-14.315497,25.337297,0.924934,0.199677,0.165388,-0.277980,
709,495678346,3.577729,0.144089,13.469464,-62.346352,18.554636,25.220509,0.927410,0.192244,0.169211,-0.272618,
710,495695013,3.377672,0.314094,13.495541,-49.552738,54.163624,26.745762,0.928613,0.187949,0.177249,-0.266337,
711,495711680,2.658350,0.459465,12.740459,-47.684978,87.501755,30.660252,0.928905,0.185250,0.189565,-0.258618,
712,495728347,1.773744,0.514499,11.410877,-52.415939,114.748283,36.380871,0.928529,0.183028,0.205518,-0.249192,
713,495745014,0.832534,0.379873,9.971498,-55.039242,134.073654,43.074314,0.927514,0.181262,0.223907,-0.238174,
714,495761681,0.097906,0.557300,8.752381,-51.749435,144.450714,50.538319,0.925873,0.180440,0.243270,-0.225876,
715,495778348,-0.489156,0.636485,7.694314,-42.961632,147.386597,58.506596,0.923661,0.181071,0.262402,-0.212625,
716,495795015,-1.051636,0.654211,6.729708,-30.057320,145.416962,65.501549,0.920901,0.183532,0.280548,-0.198873,
717,495811682,-1.579113,0.585172,6.144457,-13.619166,140.773544,70.951790,0.917570,0.188178,0.297313,-0.185091,
718,495828349,-2.005884,0.651450,6.214764,5.098003,132.793243,74.281555,0.913716,0.195151,0.312283,-0.171808,
719,495845016,-2.165847,0.872210,6.578061,21.142096,122.569382,76.108589,0.909510,0.203989,0.325312,-0.159227,
720,495861683,-2.194908,1.082858,7.133842,31.682827,111.165825,76.894722,0.905181,0.213904,0.336440,-0.147314,
721,495878350,-2.120439,1.271845,7.934539,38.488373,98.975670,76.564232,0.900904,0.224352,0.345711,-0.136099,
722,495895017,-2.202748,1.284387,8.486258,43.258419,86.289566,74.978546,0.896794,0.235014,0.353170,-0.125694,
723,495911684,-2.559458,1.130680,8.696149,49.046558,74.549614,71.690300,0.892787,0.245971,0.359008,-0.116372,
724,495928351,-2.915895,0.989278,8.736491,59.776512,64.256584,66.574310,0.888631,0.257809,0.363422,-0.108602,
725,495945018,-3.288514,1.381316,9.194257,72.906502,53.790958,61.207634,0.884245,0.270825,0.366391,-0.102575,
726,495961685,-3.834625,1.605786,9.675907,82.399521,41.594242,55.842266,0.879858,0.284522,0.367774,-0.098186,
727,495978352,-4.901539,1.781477,9.843750,83.308266,28.056856,49.578621,0.875885,0.297737,0.367589,-0.095170,
728,495995019,-5.648845,1.742812,9.196965,73.874870,16.526178,41.675739,0.872681,0.309111,0.366341,-0.093126,
729,496011686,-5.862659,2.070369,8.638206,52.755192,9.420219,32.399406,0.870588,0.317172,0.364853,-0.091433,
730,496028353,-5.607573,2.723704,8.775312,19.233395,4.869382,24.518579,0.870140,0.320491,0.363582,-0.089161,
731,496045020,-5.108997,3.062321,8.420321,-17.825163,1.187260,19.216391,0.871532,0.318780,0.362568,-0.085767,
732,496061687,-4.727104,2.962203,7.864235,-44.801250,-2.625387,15.932950,0.874305,0.313412,0.361546,-0.081537,
733,496078354,-4.729929,2.975356,7.484005,-59.102085,-7.629753,14.201859,0.877909,0.306047,0.360113,-0.076999,
734,496095021,-4.824342,2.989761,7.160316,-64.280144,-13.775446,13.515390,0.881972,0.297881,0.357952,-0.072544,
735,496111688,-4.572691,2.969395,6.882320,-65.733643,-18.700253,12.990129,0.886249,0.289414,0.355161,-0.068288,
736,496128355,-4.579415,3.059194,6.936197,-68.004906,-22.244152,12.593985,0.890693,0.280561,0.351913,-0.064106,
737,496145022,-4.289957,3.031446,6.646114,-69.989792,-23.394501,12.863881,0.895162,0.271416,0.348483,-0.059826,
738,496161689,-3.846790,3.033747,6.412118,-73.299232,-22.365948,13.510597,0.899589,0.261843,0.345147,-0.055245,
739,496178356,-3.467838,2.790545,5.972921,-76.145203,-18.937136,14.650172,0.903828,0.251943,0.342193,-0.050232,
740,496195023,-3.387523,2.700709,5.811818,-74.932175,-14.678325,15.713489,0.907685,0.242250,0.339707,-0.044976,
741,496211690,-3.362399,2.707221,5.658845,-69.058594,-10.072927,17.130001,0.910994,0.233400,0.337701,-0.039654,
742,496228357,-3.441604,2.685650,5.513286,-59.603481,-4.732332,18.777294,0.913629,0.225890,0.336263,-0.034393,
743,496245024,-3.846652,2.896395,5.664293,-51.074074,1.257258,20.431616,0.915621,0.219606,0.335504,-0.029129,
744,496261691,-4.186077,3.156695,5.584631,-45.261700,6.602587,23.260796,0.917114,0.214245,0.335326,-0.023600,
745,496278358,-4.524416,3.173874,5.393303,-42.612350,11.901929,26.577671,0.918218,0.209405,0.335732,-0.017592,
746,496295025,-4.809957,3.369776,5.494129,-45.339924,16.399120,29.959471,0.919128,0.204367,0.336631,-0.010862,
747,496311692,-5.364743,3.252655,5.575332,-45.872303,19.101267,33.629986,0.919852,0.199428,0.337769,-0.003539,
748,496328359,-6.235941,2.865218,5.802601,-31.922132,19.317497,36.922260,0.920094,0.196506,0.338823,0.003544,
749,496345026,-6.814609,2.962768,6.277058,-11.832236,18.381895,41.565670,0.919750,0.196493,0.339625,0.010225,
750,496361693,-6.794101,3.132017,6.761840,0.043164,17.989496,48.111782,0.919026,0.198385,0.340204,0.017180,
756,496461695,-6.423211,1.001401,10.892034,24.450710,30.755625,21.200834,0.917915,0.143867,0.365104,0.058596,
765,496611698,-8.051771,1.709881,7.483985,-104.094078,8.728435,54.840538,0.915813,0.101566,0.363749,0.136595,
766,496628365,-6.398796,0.979054,6.162756,-102.607605,4.460214,57.592373,0.916008,0.090377,0.361024,0.149746,
767,496645032,-5.467429,1.077295,5.781536,-91.040413,0.816203,62.096455,0.915875,0.081016,0.357923,0.162792,
768,496661699,-5.000370,0.720372,5.688296,-71.060623,-1.248751,67.547882,0.915259,0.074628,0.354888,0.175459,
769,496678366,-4.953185,0.590586,5.672505,-43.937237,-0.607113,70.949928,0.914058,0.071994,0.352546,0.187152,
770,496695033,-4.793596,1.361348,6.007134,-20.993509,-0.241456,73.281372,0.912404,0.072509,0.350819,0.197959,
771,496711700,-4.282861,1.486874,5.853818,-1.774316,0.733505,74.732460,0.910341,0.075612,0.349732,0.207966,
772,496728367,-3.961121,1.517050,5.583926,11.507211,1.841288,73.703552,0.907997,0.080380,0.349177,0.217154,
773,496745034,-3.751600,1.692933,6.000285,11.804343,1.531289,70.551842,0.905662,0.085030,0.348600,0.225887,
774,496761701,-3.906681,1.122625,6.323687,15.686314,-0.110290,64.875427,0.903455,0.089951,0.347980,0.233639,
775,496778368,-3.891753,1.153465,7.232596,16.537586,-2.614041,58.445042,0.901505,0.094735,0.347123,0.240457,
776,496795035,-3.916563,1.385497,7.628102,22.098562,-6.326494,50.206009,0.899890,0.099956,0.346069,0.245854,
777,496811702,-3.654214,1.397872,7.858868,26.012875,-9.911061,40.810150,0.898682,0.105339,0.344805,0.249769,
778,496828369,-3.738194,1.676888,8.440814,26.423536,-13.157979,30.007402,0.897984,0.110346,0.343284,0.252200,
779,496845036,-4.098843,1.475741,9.753570,21.237465,-16.093420,20.169407,0.897850,0.114290,0.341335,0.253564,
780,496861703,-4.611397,1.122860,10.844366,24.462238,-18.876783,11.114935,0.898114,0.118304,0.339280,0.253546,
781,496878370,-4.460610,1.494870,10.884213,38.586613,-21.914492,2.665129,0.898569,0.123851,0.337477,0.251682,
782,496895037,-4.666154,1.915536,10.911547,36.294842,-25.677616,-7.576496,0.899590,0.128727,0.335262,0.248529,
783,496911704,-4.975837,1.385460,10.584872,17.361757,-29.112175,-18.762821,0.901505,0.130699,0.332101,0.244777,
784,496928371,-5.070916,0.618035,10.241320,1.740394,-29.500633,-29.247158,0.904077,0.130125,0.328511,0.240401,
785,496945038,-5.005128,0.519885,10.038767,-4.105196,-27.056601,-37.184723,0.906882,0.128311,0.325166,0.235305,
786,496961705,-5.119092,1.236309,10.045242,-5.562319,-25.408989,-42.113724,0.909760,0.126008,0.322053,0.229654,
787,496978372,-5.320092,1.952210,9.900233,-15.207402,-26.335722,-44.728634,0.912891,0.122331,0.318515,0.224086,
788,496995039,-5.435051,2.467874,9.665956,-29.237673,-29.850212,-46.716816,0.916427,0.116809,0.314055,0.218830,
789,497011706,-5.209050,2.743386,9.224784,-50.742458,-35.464676,-48.861153,0.920547,0.108495,0.308155,0.214156,
790,497028373,-5.011525,2.085141,9.141524,-76.440865,-42.270981,-51.796719,0.925295,0.096809,0.300527,0.210096,
791,497045040,-4.486602,1.269796,9.007851,-92.747009,-46.524715,-54.504765,0.930291,0.082921,0.291778,0.206274,
792,497061707,-3.356190,-0.652971,8.765886,-78.639435,-42.571171,-54.590958,0.934692,0.070805,0.283900,0.201836,
793,497078374,-2.804072,-0.519949,8.737994,-26.716928,-34.299034,-49.922253,0.937920,0.065687,0.278562,0.195947,
794,497095041,-3.363075,-0.070085,8.669481,9.929440,-22.398567,-45.975010,0.940129,0.065388,0.275822,0.189219,
795,497111708,-3.846905,0.234338,7.755988,47.097446,-11.217419,-44.177139,0.941421,0.069937,0.275589,0.181347,
796,497128375,-4.139864,1.260417,7.155334,66.689926,-2.291260,-42.169395,0.942006,0.077013,0.277040,0.173041,
797,497145042,-4.210179,2.021314,5.640660,69.452202,3.588660,-42.111115,0.942203,0.084323,0.279330,0.164676,
798,497161709,-3.622823,2.712992,4.899440,53.857994,7.317346,-42.954323,0.942355,0.089375,0.281737,0.156856,
799,497178376,-3.721872,2.708015,4.113226,36.439480,8.299282,-42.708279,0.942614,0.092034,0.283856,0.149782,
800,497195043,-3.538324,2.551423,4.117193,18.898487,8.573936,-39.526611,0.942979,0.092423,0.285577,0.143859,
801,497211710,-3.295592,1.992792,4.907845,-3.271743,11.082699,-34.555805,0.943401,0.089935,0.287104,0.139563,
802,497228377,-3.022933,1.305690,4.986891,-13.249700,18.523409,-27.023039,0.943465,0.086248,0.289344,0.136807,
803,497245044,-3.214239,1.118523,5.206536,0.558288,24.563457,-17.314558,0.942887,0.084749,0.292561,0.134871,
804,497261711,-5.014712,1.654534,6.011436,21.745327,27.845341,-7.859715,0.941704,0.086498,0.296524,0.133364,
805,497278378,-6.740069,1.847571,6.563532,29.826075,28.905546,-3.563068,0.940263,0.089521,0.300733,0.132100,
806,497295045,-7.521334,1.776551,7.084093,25.683710,26.836271,0.112511,0.938869,0.092183,0.304533,0.131479,
807,497311712,-7.791060,2.090229,7.738367,9.963535,23.220314,4.237765,0.937748,0.092954,0.307488,0.132056,
808,497328379,-8.414124,1.997735,9.044946,-15.801616,19.558897,9.880271,0.937016,0.090537,0.309379,0.134491,
809,497345046,-8.929793,1.351306,9.932871,-38.171734,17.167944,14.127965,0.936573,0.085310,0.310452,0.138466,
810,497361713,-9.750988,0.650943,11.553186,-44.773163,15.266757,17.124361,0.936188,0.079353,0.311090,0.143105,
811,497378380,-9.969822,0.582157,13.238007,-42.881245,12.074959,19.861118,0.935814,0.073838,0.311293,0.147976,
812,497395047,-8.858258,0.077401,13.558676,-34.762787,8.343588,22.562170,0.935418,0.069624,0.311127,0.152794,
813,497411714,-7.165510,-0.445762,13.066235,-24.192883,5.908217,27.182634,0.934888,0.067104,0.310810,0.157730,
814,497428381,-6.523927,-0.557731,12.381505,-15.629190,4.207631,33.678543,0.934173,0.066072,0.310386,0.163144,
815,497445048,-7.071511,-0.178912,11.835636,-13.204348,2.261365,38.736267,0.933370,0.065636,0.309697,0.169116,
816,497461715,-7.282865,0.046155,10.908234,-18.869333,-0.468140,41.398438,0.932638,0.064610,0.308464,0.175674,
817,497478382,-6.781304,0.261570,10.386549,-24.145449,-3.562067,44.186867,0.931973,0.063066,0.306642,0.182808,
818,497495049,-6.002049,0.277877,10.179247,-21.968870,-5.570753,48.044743,0.931218,0.062036,0.304559,0.190340,
819,497511716,-5.815788,0.236695,10.065578,-10.071097,-4.613127,53.436443,0.930101,0.062822,0.302873,0.198075,
820,497528383,-5.870107,0.192143,9.476542,9.529230,-0.777278,59.342911,0.928398,0.066402,0.302202,0.205771,
821,497545050,-6.132435,0.784209,8.698195,29.632240,5.009566,63.517555,0.926038,0.072698,0.302855,0.213186,
822,497561717,-5.742087,0.936848,7.822218,40.521553,11.892253,63.816082,0.923145,0.080252,0.304746,0.220210,
823,497578384,-4.908105,1.083486,6.901156,47.863972,19.625237,62.731533,0.919740,0.088485,0.307895,0.226824,
824,497595051,-4.230381,1.326787,6.099592,53.887337,25.938107,61.289276,0.915891,0.097239,0.312072,0.233021,
825,497611718,-3.666708,1.950096,5.636576,51.587208,29.803011,58.646286,0.911855,0.105423,0.316688,0.238990,
826,497628385,-3.277513,2.363239,5.290442,48.281170,30.955296,56.237068,0.907774,0.113005,0.321344,0.244775,
827,497645052,-2.745559,2.286464,4.774974,49.048134,30.992926,55.084126,0.903600,0.120623,0.326017,0.250339,
828,497661719,-2.733128,2.650099,4.617739,54.233521,30.853676,53.824871,0.899266,0.128855,0.330846,0.255455,
829,497678386,-2.855927,2.900795,4.557248,54.008595,29.459606,51.794735,0.894956,0.136999,0.335486,0.260257,
830,497695053,-2.860110,2.697875,4.647347,52.160259,27.466616,49.694485,0.890746,0.144864,0.339803,0.264801,
831,497711720,-3.007716,2.508171,5.007329,53.919788,26.161922,46.504864,0.886580,0.152835,0.344052,0.268786,
832,497728387,-3.091085,2.504775,5.435644,56.687229,24.269398,42.036198,0.882519,0.161000,0.348230,0.271984,
833,497745054,-3.235888,2.716179,5.982772,59.282478,21.609446,36.006367,0.878674,0.169282,0.352276,0.274186,
834,497761721,-3.359126,3.208908,6.668726,53.317596,17.586010,28.738821,0.875389,0.176575,0.355719,0.275643,
835,497778388,-4.270303,3.833524,7.513523,43.199215,10.950426,20.724993,0.872973,0.182423,0.358096,0.276419,
836,497795055,-4.707759,3.840942,8.175236,29.921116,2.226629,12.898841,0.871648,0.186522,0.359027,0.276657,
837,497811722,-5.029094,3.505371,8.883080,24.533918,-6.843691,5.414416,0.871229,0.189910,0.358787,0.275982,
838,497828389,-5.842019,3.535793,9.535820,28.136225,-15.873681,-2.248060,0.871475,0.193712,0.357751,0.273902,
839,497845056,-6.515859,3.783031,9.810496,23.042908,-24.779171,-10.558242,0.872638,0.196786,0.355605,0.270783,
840,497861723,-7.106929,3.808546,10.366790,8.590821,-33.290974,-17.939436,0.874921,0.197971,0.352007,0.267229,
841,497878390,-6.602556,3.578705,10.288971,-2.845911,-38.169296,-23.559059,0.877968,0.197594,0.347489,0.263402,
842,497895057,-5.891910,4.242858,9.758595,-12.168375,-39.231415,-26.604273,0.881411,0.195903,0.342543,0.259620,
843,497911724,-5.573543,4.759813,9.642038,-30.754379,-41.241760,-26.563860,0.885423,0.191895,0.336609,0.256703,
844,497928391,-5.533540,4.998882,9.344765,-56.264484,-48.625809,-24.844393,0.890350,0.184944,0.328683,0.255031,
845,497945058,-5.062972,4.373999,8.742043,-84.393234,-59.356461,-21.817226,0.896260,0.174863,0.318175,0.254766,
846,497961725,-5.399748,3.233501,9.279360,-104.175262,-67.932701,-21.105932,0.902773,0.162507,0.305701,0.255226,
847,497978392,-5.345449,1.504222,9.900448,-93.839706,-68.968323,-20.173119,0.908753,0.151539,0.293347,0.255247,
848,497995059,-4.886815,0.847712,10.002333,-58.836174,-61.434814,-20.429831,0.913431,0.144869,0.283220,0.253856,
849,498011726,-4.657932,1.416931,9.998685,-17.278517,-51.122021,-19.876392,0.916676,0.143344,0.275946,0.251022,
850,498028393,-4.094676,1.399944,9.171820,10.190499,-39.333668,-18.105551,0.918756,0.145114,0.271189,0.247560,
851,498045060,-3.905326,1.464977,7.991060,21.777342,-28.206871,-14.380668,0.919985,0.148174,0.268245,0.244372,
852,498061727,-3.527245,1.888583,6.528142,17.681974,-18.828613,-10.146576,0.920764,0.150516,0.266312,0.242109,
853,498078394,-3.387477,2.205870,5.263041,0.764994,-12.767209,-6.423311,0.921537,0.150526,0.264511,0.241132,
854,498095061,-2.607402,2.824077,5.909387,-25.718046,-5.416037,-3.687764,0.922500,0.146838,0.262707,0.241696,
855,498111728,-3.312181,2.784647,4.335976,-26.969500,3.631231,-5.253076,0.923181,0.142605,0.262102,0.242288,
856,498128395,-4.994823,2.720225,4.352710,-23.049484,8.332195,-6.620335,0.923633,0.138686,0.262294,0.242633,
857,498145062,-5.529841,2.249027,4.404381,-33.150467,14.306931,-7.578961,0.924073,0.133166,0.262952,0.243337,
858,498161729,-5.457299,2.695124,4.306525,-35.699200,21.007761,-6.583964,0.924238,0.127105,0.264400,0.244379,
859,498178396,-5.099207,3.052346,4.325142,-25.078230,26.841349,-4.374414,0.923872,0.122352,0.266968,0.245394,
860,498195063,-5.004610,3.635934,4.367764,-15.773597,30.800817,1.350941,0.922957,0.118934,0.270300,0.246867,
861,498211730,-4.673200,4.488894,4.387147,-13.357949,31.230276,8.551790,0.921701,0.116113,0.273653,0.249199,
862,498228397,-4.633565,4.719756,4.579475,-23.893152,28.495813,18.117603,0.920354,0.112365,0.276097,0.253166,
863,498245064,-5.206115,5.040769,5.312356,-56.146168,24.325056,25.270962,0.919376,0.104743,0.276669,0.259291,
864,498261731,-6.271436,3.034261,5.959111,-80.248192,19.393822,31.439587,0.918605,0.094328,0.275553,0.267090,